TCP x,TCP y,TCP z,eef x,eef y,eef z,Cr(rzyz),Pitch(rzyz),Roll(rzyz),Manipulability,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.15000000000000008,0.1,0.1,0.1640192378864669,0.1842820323027551,0.28,60,90.0,-90.0,0.056599443855443396,-0.3693723963859116,0.9308549694538851,-0.37725977761923757,0.00015158245234218805,1.016585344991086,-1.4157645817704676
0.15000000000000008,0.1,0.1,0.14172774881952965,0.18503863745620108,0.2800000000000001,75,90.0,-90.0,0.04747060742775618,-0.35545303377289705,1.0288868090916217,-0.5494594460075828,6.536923356168412e-05,1.0917996451670597,-1.6640492424458442
0.15000000000000008,0.1,0.1,0.12000000000000005,0.18000000000000005,0.2800000000000001,90,90.0,-90.0,0.03697894750493669,-0.3334444165593083,1.1336499719605304,-0.7361851522588077,0.0008917547051208114,1.172617096901826,-1.9049339729838977
0.25000000000000006,0.25,0.1,0.2800000000000001,0.16999999999999998,0.2800000000000001,-90,90.0,-90.0,0.0858668182913245,-0.4413655212310832,0.5389969330572543,0.26809451848462285,0.0019164120996219018,0.7632277756140908,1.1277537901893149
0.25000000000000006,0.25,0.1,0.2996832983968738,0.18049050524995014,0.2800000000000001,-75,90.0,-90.0,0.08799828375143762,-0.4877016411158073,0.4996131171611862,0.3277417413007044,-0.0006156201605398274,0.743613261524911,0.8207885914955525
0.25000000000000006,0.25,0.1,0.3159807621135332,0.19571796769724492,0.28,-60,90.0,-90.0,0.08905753195044736,-0.5431313839677102,0.4793495397428314,0.35843433842624395,-0.001540396258606878,0.7332058523377166,0.5059263971545938
0.25000000000000006,0.25,0.1,0.3277817459305203,0.21464466094067264,0.28,-45,90.0,-90.0,0.08900731862794031,-0.6020298410312905,0.4801587033562573,0.3569644013736577,-0.0013553039945886072,0.7341170084593047,0.18481221830230896
0.25000000000000006,0.25,0.1,0.33428203230275516,0.2359807621135332,0.2800000000000001,-30,90.0,-90.0,0.08784274858054131,-0.6573620202579072,0.5029653208929967,0.32327122747276876,-6.925983826788255e-05,0.7450709184148158,-0.1347032521412922
0.25000000000000006,0.25,0.1,0.33503863745620116,0.2582722511804704,0.28,-15,90.0,-90.0,0.08558977879209992,-0.7027900330749429,0.5438875948953843,0.26042721427145143,0.00045397854374747886,0.7661169626976891,-0.44163965177793135
0.25000000000000006,0.25,0.1,0.33000000000000007,0.28,0.2800000000000001,0,90.0,-90.0,0.08223980808654671,-0.7342566621614872,0.600918840128395,0.17199191307149495,-0.0015614162929984418,0.7980816917559468,-0.732995980746552
0.25000000000000006,0.25,0.1,0.3195094947500499,0.29968329839687374,0.28,15,90.0,-90.0,0.07785412789031607,-0.7518867760374981,0.6687526843094599,0.06322714319765646,-0.0004204228031929316,0.8396581052719367,-1.0132656036178795
0.25000000000000006,0.25,0.1,0.30428203230275513,0.3159807621135332,0.2800000000000001,30,90.0,-90.0,0.07258132386610272,-0.7551191616783967,0.7431551237716184,-0.05855176205705567,-0.0004696134791757578,0.8853249907033531,-1.2775849186805621
0.25000000000000006,0.25,0.1,0.2853553390593274,0.32778174593052023,0.28,45,90.0,-90.0,0.06646926068632997,-0.746032633240765,0.8219785028739234,-0.19060848962236285,0.00020999439401785656,0.938544570438848,-1.5319765867245614
0.25000000000000006,0.25,0.1,0.26401923788646686,0.3342820323027551,0.28,60,90.0,-90.0,0.05985986281187836,-0.7266943835345387,0.9003499074695523,-0.3246282485057907,0.0001835454058071005,0.9941275940667003,-1.7735148570093888
0.25000000000000006,0.25,0.1,0.24172774881952963,0.3350386374562011,0.2800000000000001,75,90.0,-90.0,0.05301054137801337,-0.6992318602919151,0.9760183892893924,-0.4560869673347636,-0.0005994894711272168,1.0509681721371904,-2.0072585892552017
0.25000000000000006,0.25,0.1,0.22000000000000003,0.33,0.2800000000000001,90,90.0,-90.0,0.0466433960215012,-0.6658858812786083,1.0421190384890746,-0.5728272946706613,-0.0007263219015438261,1.100748611836924,-2.2355127671157367
0.05000000000000007,-0.1,0.1,0.0996832983968738,-0.16950949475004984,0.2800000000000001,-75,90.0,-90.0,0.02295811212368405,0.3040866778286565,1.2578561224705143,-0.9620780557234451,1.822436462342727e-05,1.2740836567466771,1.6133868028664617
0.05000000000000007,-0.1,0.1,0.11598076211353325,-0.15428203230275508,0.28,-60,90.0,-90.0,0.03840849000627836,0.2862495909080254,1.1088936612311278,-0.692114760116171,1.6390249472250174e-05,1.1533969927972278,1.3328014652170703
0.05000000000000007,-0.1,0.1,0.1277817459305203,-0.13535533905932737,0.28,-45,90.0,-90.0,0.046979919471406756,0.25848830978348664,1.0201808313832117,-0.5341464056610805,-0.0009544801713841076,1.08494746974859,1.0436257850939112
0.05000000000000007,-0.1,0.1,0.13428203230275518,-0.11401923788646683,0.2800000000000001,-30,90.0,-90.0,0.0519604292141929,0.22186394444364937,0.9660686468820076,-0.43868899097634023,-0.0011298481505535272,1.0431009511001448,0.7460742725960419
0.05000000000000007,-0.1,0.1,0.13503863745620115,-0.0917277488195296,0.28,-15,90.0,-90.0,0.05395070418948787,0.17989607082668652,0.9436978426782271,-0.3996477313817839,-0.0007777885610759298,1.0272980747461509,0.4419868613051751
0.05000000000000007,-0.1,0.1,0.13000000000000006,-0.06999999999999998,0.2800000000000001,0,90.0,-90.0,0.053362598547460886,0.13648043694617895,0.9504557965576595,-0.41121030756806687,-0.0010952317576567398,1.0315305789648264,0.13702811401615503
0.05000000000000007,-0.1,0.1,0.11950949475004992,-0.050316701603126276,0.28,15,90.0,-90.0,0.05004603277380561,0.09636301656958994,0.987095947011617,-0.4757460018454241,0.00040401897881492383,1.0600184061187687,-0.16499775268670389
0.05000000000000007,-0.1,0.1,0.10428203230275515,-0.03401923788646681,0.2800000000000001,30,90.0,-90.0,0.04358346444308275,0.0633854638197099,1.0560176432139443,-0.5976120641894921,0.0009473530240361966,1.1119796673660929,-0.4610266604499978
0.05000000000000007,-0.1,0.1,0.08535533905932743,-0.022218254069479748,0.28,45,90.0,-90.0,0.0325863144911444,0.04018446131626562,1.166635206436967,-0.7957381934435623,-0.00012114716492503657,1.1998631327223515,-0.7443475975322404
0.05000000000000007,-0.1,0.1,0.0640192378864669,-0.0157179676972449,0.28,60,90.0,-90.0,0.0053962708813019055,0.027294764631062757,1.4163422249365387,-1.2547267453905484,-0.0006606027489023726,1.408809432853121,-1.0200206514765853
0.25000000000000006,-0.25,0.1,0.2800000000000001,-0.33,0.2800000000000001,-90,90.0,-90.0,0.06475741825134329,0.7418880330534937,0.8429996983529089,-0.22611988796946508,-0.0003124328043785894,0.9539037171601721,2.3122902127357374
0.25000000000000006,-0.25,0.1,0.2996832983968738,-0.31950949475004986,0.2800000000000001,-75,90.0,-90.0,0.07103159967892035,0.7538344983799338,0.7638251834119836,-0.09294212101213696,0.0008010683580153751,0.9001641743707094,2.061909624822936
0.25000000000000006,-0.25,0.1,0.3159807621135332,-0.3042820323027551,0.28,-60,90.0,-90.0,0.07660243493968345,0.7539488762528479,0.6871991688756108,0.033661330196763165,0.0010963798525505937,0.8491108715044279,1.7999589337439568
0.25000000000000006,-0.25,0.1,0.3277817459305203,-0.28535533905932736,0.28,-45,90.0,-90.0,0.08121427627036863,0.7403352168367074,0.6173666198009403,0.1458328475679872,-0.0005206690849135565,0.807097243561858,1.5262940459408842
0.25000000000000006,-0.25,0.1,0.33428203230275516,-0.2640192378864668,0.2800000000000001,-30,90.0,-90.0,0.08483769622713445,0.7124854461523565,0.5571449532134402,0.24007482232750116,-0.0007640479476390585,0.7726327056045118,1.237119588197307
0.25000000000000006,-0.25,0.1,0.33503863745620116,-0.24172774881952958,0.28,-15,90.0,-90.0,0.08736457846382872,0.6700740377839859,0.5116304020138911,0.3096292590754687,0.00012136803535907955,0.7506310675873863,0.9317383612883371
0.25000000000000006,-0.25,0.1,0.33000000000000007,-0.21999999999999997,0.2800000000000001,0,90.0,-90.0,0.0888116528913914,0.616893921400179,0.48423803479135363,0.35124181874968474,0.0009084731831160064,0.7358955443849945,0.6172242787701979
0.25000000000000006,-0.25,0.1,0.3195094947500499,-0.20031670160312626,0.28,15,90.0,-90.0,0.08916665663960407,0.5587097841915184,0.477230207500144,0.3616496584910604,0.00021622127512954594,0.7314458950324342,0.2974737047157535
0.25000000000000006,-0.25,0.1,0.30428203230275513,-0.1840192378864668,0.2800000000000001,30,90.0,-90.0,0.08839722484409146,0.5016891341639413,0.49214551536594453,0.3392607446458076,-0.0014423460717942229,0.7389738043962056,-0.020333213758401303
0.25000000000000006,-0.25,0.1,0.2853553390593274,-0.17221825406947974,0.28,45,90.0,-90.0,0.08652242594559592,0.4522997804081329,0.5271480930450945,0.2861785791572921,-0.0011581793272172078,0.7568736075991175,-0.3320985188034843
0.25000000000000006,-0.25,0.1,0.26401923788646686,-0.1657179676972449,0.28,60,90.0,-90.0,0.08354977556048748,0.41518414122006614,0.579194127820502,0.20582367116478031,-1.914136729975753e-05,0.7865630688590578,-0.6319652577468385
0.25000000000000006,-0.25,0.1,0.24172774881952963,-0.1649613625437989,0.2800000000000001,75,90.0,-90.0,0.07951566147381774,0.39284118269565843,0.6439050699880698,0.10353501128709197,0.0002506290339957305,0.8238355476539486,-0.9169880040793589
0.25000000000000006,-0.25,0.1,0.22000000000000003,-0.16999999999999998,0.2800000000000001,90,90.0,-90.0,0.07453301724157259,0.38462075147881275,0.7165374780555529,-0.014408081108228837,-0.00043646178276956994,0.8684865359833074,-1.1851507203522353
0.25000000000000006,-0.3,0.1,0.2800000000000001,-0.38,0.2800000000000001,-90,90.0,-90.0,0.051298505261721,0.812283237136118,0.9900263327733259,-0.48056022071209936,0.0013516775028799347,1.0611683317932352,2.3815530850965767
0.25000000000000006,-0.3,0.1,0.2996832983968738,-0.36950949475004985,0.2800000000000001,-75,90.0,-90.0,0.05964473209736277,0.8263098092692126,0.8977294106547903,-0.31988118502566276,0.0008908740586952631,0.9928456612343176,2.1357970919174054
0.25000000000000006,-0.3,0.1,0.3159807621135332,-0.35428203230275507,0.28,-60,90.0,-90.0,0.06675394363722827,0.8299995857515414,0.8123134868976721,-0.17408622919327715,-0.0006841435741645194,0.9337297242314683,1.8774553888098529
0.25000000000000006,-0.3,0.1,0.3277817459305203,-0.33535533905932735,0.28,-45,90.0,-90.0,0.07272405186587796,0.8211465648301873,0.7340785969203549,-0.04322184632602179,-0.0012561165386179352,0.8799778197364861,1.60647466907321
0.25000000000000006,-0.3,0.1,0.33428203230275516,-0.3140192378864668,0.2800000000000001,-30,90.0,-90.0,0.07741135792064546,0.7988577725599331,0.6670314461276695,0.06617138044849905,0.0007181243191943128,0.8385286874583386,1.321671703576672
0.25000000000000006,-0.3,0.1,0.33503863745620116,-0.29172774881952956,0.28,-15,90.0,-90.0,0.08081207909020217,0.7629833334599067,0.614466316042298,0.15021304040224862,0.0014875978817431353,0.8061941842984788,1.0239719856648568
0.25000000000000006,-0.3,0.1,0.33000000000000007,-0.26999999999999996,0.2800000000000001,0,90.0,-90.0,0.08293034397269787,0.7164390566976943,0.5799309867345728,0.20467431226350793,-0.0004920868500103097,0.7872196966073078,0.7160023424831684
0.25000000000000006,-0.3,0.1,0.3195094947500499,-0.25031670160312625,0.28,15,90.0,-90.0,0.08377024391273787,0.6633721581950724,0.565578490419574,0.22687718456618972,-0.0015082035746463072,0.7779444240944889,0.4030292347165932
0.25000000000000006,-0.3,0.1,0.30428203230275513,-0.23401923788646678,0.2800000000000001,30,90.0,-90.0,0.0833001552302004,0.608666188416832,0.5738991996716534,0.21446646756313864,0.00038048466566360654,0.7815807541811971,0.08445843922701507
0.25000000000000006,-0.3,0.1,0.2853553390593274,-0.22221825406947973,0.28,45,90.0,-90.0,0.08152320921469575,0.5597411388953508,0.6032525728749775,0.16828691937953383,-0.000962021006659174,0.7990645750283936,-0.22578791210797264
0.25000000000000006,-0.3,0.1,0.26401923788646686,-0.21571796769724488,0.28,60,90.0,-90.0,0.07847960221311645,0.5207454932249734,0.6511242413618502,0.0921378153547502,0.0008547490238074399,0.8268380307370977,-0.526259209931564
0.25000000000000006,-0.3,0.1,0.24172774881952963,-0.21496136254379888,0.2800000000000001,75,90.0,-90.0,0.07409804288798605,0.49488489760648446,0.7150737480737352,-0.011818748396265505,0.00015667691840842452,0.8679199382467847,-0.814030281978981
0.25000000000000006,-0.3,0.1,0.22000000000000003,-0.21999999999999997,0.2800000000000001,90,90.0,-90.0,0.0685201989534638,0.48229800104918863,0.7898242533132315,-0.13616839918168971,0.0005893154218249578,0.9162385477293371,-1.0891179239374313
0.10000000000000007,0.2,0.1,0.13000000000000012,0.12000000000000001,0.2800000000000001,-90,90.0,-90.0,0.049943618228094434,-0.2311174506718483,0.9917962459739562,-0.48379434329968646,-0.0004384502761034161,1.0624907907772805,1.339454697008174
0.10000000000000007,0.2,0.1,0.1496832983968738,0.13049050524995015,0.2800000000000001,-75,90.0,-90.0,0.056494809620936955,-0.2601644418754834,0.9185522724312779,-0.3559457694540512,0.00030834417528980676,1.0081424064059095,1.04800727784898
0.10000000000000007,0.2,0.1,0.16598076211353324,0.14571796769724493,0.28,-60,90.0,-90.0,0.06049250074571605,-0.29825538292797965,0.8713895503441726,-0.27481443274105993,0.00014262898673216126,0.9732324346716457,0.7489308168967337
0.10000000000000007,0.2,0.1,0.17778174593052032,0.16464466094067265,0.28,-45,90.0,-90.0,0.06211660241938268,-0.34241055211528115,0.8518138241908603,-0.24106237928363838,0.0007171325008075397,0.9600770406632354,0.4425407200953112
0.10000000000000007,0.2,0.1,0.1842820323027552,0.1859807621135332,0.2800000000000001,-30,90.0,-90.0,0.061599729208659526,-0.38758083257210063,0.8581231599031542,-0.2518738982533519,0.0002822826743705825,0.9654596780514176,0.1348675106735478
0.10000000000000007,0.2,0.1,0.18503863745620117,0.20827225118047044,0.28,-15,90.0,-90.0,0.058979746374702734,-0.4291017311975404,0.8894683696291403,-0.30580256205824874,-0.00043442413331006046,0.9862834950486972,-0.16737715745178713
0.10000000000000007,0.2,0.1,0.18000000000000008,0.23000000000000004,0.2800000000000001,0,90.0,-90.0,0.053866789899093284,-0.4636022074875799,0.9484220734142762,-0.40793351735965644,-0.00011045720096098531,1.0304952883192438,-0.4626147537798401
0.10000000000000007,0.2,0.1,0.16950949475004992,0.24968329839687375,0.28,15,90.0,-90.0,0.045967708952493073,-0.4878008744810741,1.0343198370646711,-0.558719728589489,-0.0009940533198916433,1.0951201987894785,-0.7485803280328056
0.10000000000000007,0.2,0.1,0.15428203230275517,0.2659807621135332,0.2800000000000001,30,90.0,-90.0,0.033811083452529846,-0.501107734241848,1.1569588307455922,-0.7781129744479407,0.0006949704462888956,1.191107204818128,-1.025311403792927
0.10000000000000007,0.2,0.1,0.13535533905932742,0.2777817459305203,0.28,45,90.0,-90.0,0.005744800940043133,-0.5031053360787403,1.4135950388517577,-1.2496352326509577,-0.0007393547614435948,1.4062315865507624,-1.2876803481701256
0.30000000000000004,0.25,0.1,0.33000000000000007,0.16999999999999998,0.2800000000000001,-90,90.0,-90.0,0.09344880247733034,-0.5017491295759083,0.40321897105739446,0.4696474146370765,0.0004931379106864731,0.6984570834340911,1.0682141177336602
0.30000000000000004,0.25,0.1,0.3496832983968738,0.18049050524995014,0.2800000000000001,-75,90.0,-90.0,0.0949358884067058,-0.5563038468083709,0.3671161130408938,0.520169431515043,-0.0003284492973647546,0.6842178343479595,0.7521321072535045
0.30000000000000004,0.25,0.1,0.36598076211353325,0.19571796769724492,0.28,-60,90.0,-90.0,0.09555016433505692,-0.62061321023678,0.35162938223894474,0.5421191970351872,0.0013446092620942364,0.6768166983155772,0.42520487817311425
0.30000000000000004,0.25,0.1,0.3777817459305203,0.21464466094067264,0.28,-45,90.0,-90.0,0.09529193142990386,-0.6855462978125626,0.35826088369791276,0.5328896819233183,-0.0015464834402926413,0.6798842314416287,0.10186631813660735
0.30000000000000004,0.25,0.1,0.38428203230275515,0.2359807621135332,0.2800000000000001,-30,90.0,-90.0,0.09419885058148163,-0.7453754405725012,0.38530930543329334,0.4947664948186869,-0.000517291599989105,0.6896568960789639,-0.22126364207496982
0.30000000000000004,0.25,0.1,0.38503863745620115,0.2582722511804704,0.28,-15,90.0,-90.0,0.09221176819306685,-0.7921328818530079,0.4310254223782551,0.42948359257014596,0.0012063334349858236,0.7097960220790863,-0.531248315343721
0.30000000000000004,0.25,0.1,0.38000000000000006,0.28,0.2800000000000001,0,90.0,-90.0,0.08934221079151346,-0.8223674104034665,0.4900948140652229,0.3424523563953912,0.00020439009439771614,0.739162883039783,-0.8220187095898404
0.30000000000000004,0.25,0.1,0.3695094947500499,0.29968329839687374,0.28,15,90.0,-90.0,0.08570850537936284,-0.8369257051762217,0.55662689115447,0.24088647016975417,0.0012945223321504345,0.7730882114438351,-1.1001723886521735
0.30000000000000004,0.25,0.1,0.3542820323027551,0.3159807621135332,0.2800000000000001,30,90.0,-90.0,0.08141157781973327,-0.8357648353090127,0.6272153190056012,0.1300642245567574,-0.0005763133751576353,0.8141114492761039,-1.359833901442432
0.30000000000000004,0.25,0.1,0.3353553390593274,0.32778174593052023,0.28,45,90.0,-90.0,0.07666406030267954,-0.8219869060625556,0.6974400560268122,0.01659152335040355,0.0007463277763677949,0.8560638150599692,-1.6069054260324191
0.30000000000000004,0.25,0.1,0.31401923788646685,0.3342820323027551,0.28,60,90.0,-90.0,0.07176497624236645,-0.7977995082866857,0.7643500453274349,-0.09326864725071722,-0.0011950046858844813,0.9002018829178915,-1.8445572884628794
0.30000000000000004,0.25,0.1,0.2917277488195296,0.3350386374562011,0.2800000000000001,75,90.0,-90.0,0.06707602260447808,-0.765836395736377,0.8232413997614583,-0.19264226760652747,-0.001303950956170744,0.9404876832497321,-2.0733048060276356
0.30000000000000004,0.25,0.1,0.27,0.33,0.2800000000000001,90,90.0,-90.0,0.0630194330319719,-0.7284267587278331,0.8716664770832598,-0.27483263461629814,0.0004610264036810621,0.9734002153751513,-2.2986836890345903
